,pdb_file,native,rf,total,rmsd,ml,ff
4071,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4065.pdb,0,0.1387521746459175,106671.68647229353,1.2925230572606707,3.3799218792563646,5274.0300946026
4072,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4072.pdb,0,0.13966423527023872,108434.29312174588,1.202127946329552,3.452196029176492,4868.412246451114
4073,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4073.pdb,0,0.1412566851204629,110122.6002243987,1.3162944039448157,3.5087736586978493,4859.390463463225
4074,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4078.pdb,0,0.14715995498811318,107999.20087369364,1.319404971716072,3.4342758922307803,4970.924106770219
4075,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4080.pdb,0,0.14404208067672886,110406.0332259069,1.369326931955744,3.5273265635681956,4586.23631886103
4076,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4084.pdb,0,0.14528702832987572,110131.86827398506,1.2799217355013242,3.5105032201836663,4816.771668475072
4077,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4082.pdb,0,0.14115331036986817,109169.04711289998,1.3104926624500985,3.4779831859987005,4829.551532938967
4078,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4076.pdb,0,0.14650956026243153,108068.71902247994,1.3112839632690632,3.4548936110679165,4421.910690442444
4079,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4077.pdb,0,0.1468645477101445,108727.18320219583,1.2795853833501238,3.4626690534540985,4847.111598572865
4080,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4069.pdb,0,0.14336659495516052,109805.38669574485,1.3715102242493507,3.4980959994913006,4862.506711005831
4081,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4088.pdb,0,0.13850994755751947,105685.92308056272,1.473411319382797,3.355011473486199,5035.578875976745
4082,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4081.pdb,0,0.13932848104798154,105090.92037952713,1.2756092442994005,3.3387437146676744,4928.6089394968985
4083,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4075.pdb,0,0.1533956793297904,109668.15848851483,1.15042891108898,3.5039428960356434,4549.871607445528
4084,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4083.pdb,0,0.15004463265846152,106689.55662511822,1.2467046761659166,3.401334017794784,4649.5360912746955
4085,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4086.pdb,0,0.14243427219755597,108800.17780778746,1.3641439270282543,3.465646499885556,4830.782811220785
4086,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4085.pdb,0,0.13584132441313218,107396.99104081257,1.3246133627041519,3.403863857672758,5281.075310629833
4087,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4093.pdb,0,0.14845279846615209,106630.76823537723,1.3715426198275378,3.396336142435399,4740.68396231526
4088,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4099.pdb,0,0.1382945668530096,106700.4238371377,1.4209568079420116,3.387427235525501,5077.606771372659
4089,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4090.pdb,0,0.1367887106392678,104431.0118106732,1.3176397339304913,3.3009648556820887,5402.066140210529
4090,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4092.pdb,0,0.13447368267490076,105475.6673536819,1.463644202833883,3.329479874311335,5591.271124341842
4091,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4094.pdb,0,0.13792679195703111,107731.80969639093,1.255792900660592,3.412410425038189,5359.496945245262
4092,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4091.pdb,0,0.14300603312158044,110731.07244148347,1.2398571453308116,3.5270396892284364,4919.881764630385
4093,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4089.pdb,0,0.14176635832698228,106293.29597428828,1.3001308263838547,3.374693813166052,5052.481579306729
4094,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4079.pdb,0,0.13516038574116482,107934.52461663593,1.3901288543019519,3.430613328852304,5016.124751066811
4095,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4100.pdb,0,0.14787599471927662,109418.69304631335,1.2631035418072303,3.4903531276976634,4708.099215383459
4096,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4087.pdb,0,0.13820011454162578,108008.95663499355,1.300477002611878,3.4307709196699694,5085.829044894464
4097,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4107.pdb,0,0.1409378901807394,107618.2273931668,1.2053597164522722,3.412900793196096,5231.2035972839185
4098,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4103.pdb,0,0.15043982555860627,111471.8646473783,1.1527299878152855,3.565157882739535,4517.128165192243
4099,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4095.pdb,0,0.13337925883579596,105472.25572528498,1.4298961206393377,3.3412028057421157,5236.171553021522
4100,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4105.pdb,0,0.1430642466402198,109080.07416415907,1.3137758903898775,3.470383837041526,4968.559052913288
4101,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4097.pdb,0,0.13623550583748026,107656.08957381506,1.2553671016882864,3.425531970049538,4890.130472328917
4102,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4096.pdb,0,0.15035982354979827,110201.06802317772,1.1542113172337471,3.5289498291207653,4332.573149554761
4103,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4098.pdb,0,0.14172570111399255,109282.99292273847,1.321027581464337,3.476344924762105,4992.64517987531
4104,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4104.pdb,0,0.14435752197672214,107200.18664770958,1.2848090089361446,3.4125402576794444,4823.978917326243
4105,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4109.pdb,0,0.1384708510210025,107530.8391922074,1.271277842537508,3.406665594414666,5330.871359767407
4106,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4106.pdb,0,0.15230359500660243,109328.04037378897,1.2305271926346264,3.493144272741144,4533.712191554664
4107,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4114.pdb,0,0.13732490462714156,108544.36199112989,1.490762496472433,3.4392169581125778,5367.853247752554
4108,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4101.pdb,0,0.13378201809451762,107215.50223223247,1.2077984359917144,3.3961637689435014,5330.589163927415
4109,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4110.pdb,0,0.14185330874026075,109813.35228227936,1.3678864127374457,3.5027091546921234,4732.077641515656
4110,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4111.pdb,0,0.14118909352747605,105642.87028827993,1.3470316328691214,3.3600311452303173,4841.935931370412
4111,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4108.pdb,0,0.1447067305054689,109620.30992483012,1.2546577604744666,3.500972430249603,4591.137017342031
4112,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4102.pdb,0,0.14313293263026308,109202.88142741127,1.3783495954450586,3.4759729317350025,4923.693475361189
4113,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4122.pdb,0,0.13766894407825286,107449.26031521789,1.3118577969667495,3.3924898896525857,5674.563625640316
4114,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4112.pdb,0,0.14703874761375998,109869.814012035,1.2988126486641247,3.498023842825271,4929.098727276878
4115,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4117.pdb,0,0.14267509172832657,111236.04661248758,1.2780553628072757,3.5465244269695404,4840.313803401365
4116,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4113.pdb,0,0.1527822010353253,110773.66248148569,1.0806318421697623,3.5410650899065432,4541.709784289404
4117,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4115.pdb,0,0.15001324842174715,108459.29613983187,1.317100826965037,3.453351585899686,4858.748562841285
4118,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4116.pdb,0,0.15371709238757822,109921.56335339167,1.1869707075422775,3.512268364561473,4553.51241654747
4119,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4119.pdb,0,0.1408648636550609,107390.27105820898,1.3729210148489208,3.4099555436186266,5091.604749650192
4120,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4118.pdb,0,0.14756070169936314,109918.11898416432,1.242306486202169,3.4946616734629634,5078.268780275428
4121,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4120.pdb,0,0.14999791888910843,109995.17260815522,1.354650951795217,3.499033913514414,5024.155202722786
4122,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4125.pdb,0,0.14317986742631367,111058.36121440353,1.2033503988127872,3.531770435361665,5105.248153553591
4123,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4133.pdb,0,0.14712213634171079,110681.15301152084,1.1511673760203707,3.5359373724237604,4603.031838808034
4124,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4127.pdb,0,0.15536704233236323,111946.39243493426,1.1018324361880463,3.585018809593424,4395.828147131527
4125,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4123.pdb,0,0.14223312479893466,106696.49374060944,1.279854055873709,3.388581874397177,5039.037508694122
4126,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4121.pdb,0,0.14732242092381387,111185.83454682418,1.2335196602299678,3.5434296771013276,4882.944233784347
4127,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4130.pdb,0,0.15983560021973167,113476.46168477662,1.235124510196165,3.6326002506453112,4498.454165417277
4128,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4135.pdb,0,0.15013512986561514,109088.5807445504,1.3851535169535762,3.467394114305827,5066.7573153756
4129,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4128.pdb,0,0.1389046146377284,108434.21376066864,1.3162806131179163,3.43600850006193,5353.9587588107515
4130,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4129.pdb,0,0.15067436502225684,107892.56126216109,1.3151911114325237,3.4445256267342987,4556.792460132131
4131,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4143.pdb,0,0.14686417931806908,106565.05576136948,1.3291787057590774,3.396926560268852,4657.258953303924
4132,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4126.pdb,0,0.1378025312583182,107548.73216868768,1.3915863477630448,3.4095410451646053,5262.5008137495215
4133,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4141.pdb,0,0.14187176405841773,108843.64811416471,1.2802874973011802,3.453493109293221,5238.854835368087
4134,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4134.pdb,0,0.14780959790966777,111421.3542905652,1.4305176682886183,3.5596206640140755,4632.734370142932
4135,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4139.pdb,0,0.15404090937526774,110506.75059345257,1.1772455444538277,3.536822366035643,4402.079612383285
4136,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4138.pdb,0,0.1321065268494986,107063.30684269665,1.3905051290419264,3.3875263059295317,5437.517664810708
4137,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4137.pdb,0,0.14421020288494774,108751.38200685554,1.407201423870673,3.449781073224171,5257.9498101304
4138,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4140.pdb,0,0.14105916652572548,110890.69003016932,1.3658656987001625,3.5355448513652012,4824.344489213277
4139,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4144.pdb,0,0.14491882442139375,109825.09996942956,1.317103803502673,3.512198204589711,4459.153831738222
4140,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4132.pdb,0,0.13664806128413712,106639.87010520005,1.4488066153092762,3.373196870754134,5443.963982576025
4141,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4147.pdb,0,0.15010654332113907,109939.85894788684,1.322521156555118,3.5118732466554974,4583.661548221925
4142,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4145.pdb,0,0.15292252013800792,109288.17273191038,1.2704924664521897,3.4854279923614406,4725.332961067163
4143,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4136.pdb,0,0.14087623401873564,108275.26845402729,1.2744288319507222,3.436961139639712,5166.434264835924
4144,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4142.pdb,0,0.14000271973960485,105481.68989569755,1.3794382375800018,3.341722195156172,5230.0240410124
4145,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4131.pdb,0,0.1368051777664282,107420.871798455,1.3137812636719466,3.40813770563724,5176.740629337804
4146,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4155.pdb,0,0.14376662837314189,110061.68688673251,1.328448710219316,3.4972670986704597,5143.673926618724
4147,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4167.pdb,0,0.14679073975736545,108190.53734333966,1.3208113748351402,3.4472855149282804,4771.971895491257
4148,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4146.pdb,0,0.14648136537068135,108619.7169293962,1.2107272100718167,3.4611405800346926,4785.499528355435
4149,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4156.pdb,0,0.1468414337596162,108783.37049336852,1.4292125095420436,3.4710015298938766,4653.324596552223
4150,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4152.pdb,0,0.1441774046681331,107178.01528069477,1.2325266204522438,3.415909327772376,4700.735447523496
4151,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4149.pdb,0,0.14196260692075055,108273.48513069036,1.3922191785392979,3.44899500266873,4803.635050628443
4152,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4158.pdb,0,0.15309399957977007,108927.34635064054,1.2973224830037553,3.470079082624436,4824.973871907461
4153,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4148.pdb,0,0.15149909333655806,111661.2612559282,1.1498549822716402,3.572061346350977,4499.420865398891
4154,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4150.pdb,0,0.14394490076160138,109667.2396963461,1.2278616247137637,3.5003381437713736,4657.095383204902
4155,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4153.pdb,0,0.14339089185197126,107552.23428686275,1.2615216311173225,3.420312212882389,4942.86790039108
4156,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4163.pdb,0,0.13710161011379268,107939.73235267412,1.3178094792708355,3.434875719699071,4893.460761701999
4157,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4160.pdb,0,0.1501983262923872,111551.30628044682,1.1488280417885683,3.5687386376423547,4489.14715117617
4158,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4164.pdb,0,0.1400722874385036,109572.5127288697,1.473418145019319,3.480654544030431,5152.876407956775
4159,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4151.pdb,0,0.14014152966832144,107591.85336215397,1.3050107957045982,3.4186289846986355,5032.983821194893
4160,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4157.pdb,0,0.1428877452994171,107148.15826453894,1.2206173810566197,3.4016531323940224,5098.564292718263
4161,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4124.pdb,0,0.14784731938111148,107480.2562172125,1.285178136109716,3.424193046205626,4754.464831043737
4162,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4169.pdb,0,0.15297896779315376,111483.52470601848,1.282458913140649,3.5566718915320226,4783.3679600578
4163,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4154.pdb,0,0.14872131680511716,110104.13041861098,1.2446280236200056,3.5134073579573206,4701.909679891348
4164,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4168.pdb,0,0.13754725892030648,106138.40652557703,1.3312251352744033,3.367170068247419,5123.304478154464
4165,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4159.pdb,0,0.1438551384402599,106637.48877431179,1.1411267581622748,3.4003639005047352,4626.571759169738
4166,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4170.pdb,0,0.1547124541531367,112400.899912233,1.1268279290176937,3.597868143576021,4464.855604952376
4167,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4172.pdb,0,0.139329702705832,109008.23080943694,1.3157115875110368,3.4712984400669407,4869.277607428705
4168,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4174.pdb,0,0.1607390804745371,112209.40427523977,1.1453098467907985,3.5936461903795123,4400.018563854399
4169,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4166.pdb,0,0.14078499822104695,108785.96255104493,1.3578179390219458,3.4463002277693797,5396.955717963536
4170,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4161.pdb,0,0.14085768740103552,109980.1308801599,1.3353093520860504,3.49018030329532,5274.721781300293
4171,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4162.pdb,0,0.14409020863957486,108961.15269542247,1.4595136650773926,3.4564509882225005,5267.623048747459
4172,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4165.pdb,0,0.14691685414828584,110587.03786086927,1.1615827858790604,3.524812634778034,4842.658817528249
4173,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4175.pdb,0,0.13620577641026432,106550.2568892084,1.3080989721050464,3.3843021498797214,5021.1923928167525
4174,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4173.pdb,0,0.14599297497154612,109387.03949816088,1.2156390860103639,3.490321524536769,4677.3937620578145
4175,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4179.pdb,0,0.1346797761986598,106458.98540879827,1.516819515252247,3.3766105055745053,5160.67024156312
4176,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4176.pdb,0,0.14674897104373483,109748.79356264544,1.1434253969980381,3.5038629747360055,4632.9043205652715
4177,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4178.pdb,0,0.13918428870200877,109573.71498516847,1.3806768694046325,3.477482763841425,5249.232069925712
4178,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4177.pdb,0,0.14680437535985968,110894.07032802819,1.249027196331658,3.541401300195926,4652.031322150423
4179,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4180.pdb,0,0.13660573760731207,109982.33321477444,1.2418082350998778,3.4955826566451496,5114.853515419945
4180,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4182.pdb,0,0.1412227536874722,108984.25504500943,1.2382726837482954,3.4709222615426154,4856.587198730973
4181,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4184.pdb,0,0.142241102651157,106648.56491009374,1.2506467888070898,3.3977370277454813,4716.454077729295
4182,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4171.pdb,0,0.14414107266479192,109299.46428763503,1.2610867177951133,3.478510385255153,4944.152729980435
4183,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4183.pdb,0,0.14125943737782107,108143.14843772359,1.346286640324166,3.4380105180291527,5002.832896849012
4184,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4191.pdb,0,0.1397056437000975,106479.61709188708,1.262426946112366,3.3755932174545937,5211.820568249277
4185,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4189.pdb,0,0.14182034291808587,109370.24913792018,1.2955038462390167,3.481222196068932,4933.583255852223
4186,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4197.pdb,0,0.15004219537040847,110178.60578368118,1.2427614503214495,3.5224667539924273,4504.60316390837
4187,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4187.pdb,0,0.15226472118527143,111379.01842808252,1.1474828733634639,3.5638969056343024,4462.111259053441
4188,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4181.pdb,0,0.13740159699839333,109552.7320596725,1.2883101896472515,3.4826616891652313,5072.8813847155725
4189,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4186.pdb,0,0.13994718893385286,109432.41146858652,1.1362725886294907,3.481021080039783,5001.779067393023
4190,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4188.pdb,0,0.13900282927860835,108309.57403146542,1.5642235062198298,3.439126790863359,5135.770305564663
4191,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4190.pdb,0,0.14918220898500087,109735.93734185178,1.228657137036041,3.5081876153173983,4490.308882329826
4192,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4199.pdb,0,0.14711496538435162,110303.45222949004,1.3830159556251151,3.5101510705760774,4998.9201122077175
4193,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4195.pdb,0,0.13574279883459414,107688.83613938553,1.36783318026045,3.403672125526452,5578.67237359197
4194,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4209.pdb,0,0.13877975243791343,106321.81207478096,1.2904698099944563,3.364776530844148,5378.516149456517
4195,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4200.pdb,0,0.1373097346078493,109318.25393719983,1.2198145904157238,3.458757454618789,5555.5302986361485
4196,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4202.pdb,0,0.14232342656621694,108418.31472611203,1.4408915749254863,3.451541660338838,4872.064915946883
4197,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4185.pdb,0,0.1404645485966279,108347.3929921214,1.1911776692256155,3.4396751914552635,5157.1372484634985
4198,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4196.pdb,0,0.1466030640673659,108511.88540649129,1.2388373947018554,3.455911183245169,4834.549909136207
4199,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4192.pdb,0,0.14656987478205158,111271.03712755135,1.1625640795729881,3.54089174642447,5044.284734817251
4200,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4207.pdb,0,0.13961287292947816,110135.4658398019,1.375550275754908,3.495928489544914,5257.611153454475
4201,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4205.pdb,0,0.15485625244645515,109853.79076514611,1.1971616231670121,3.513539737813913,4447.598630728722
4202,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4208.pdb,0,0.14866226606643046,107013.34815019749,1.2616936123700229,3.402087461763447,4950.724297294091
4203,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4193.pdb,0,0.14553028275113736,108838.43857111648,1.2272709537999573,3.4663664754905517,4847.444306399932
4204,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4194.pdb,0,0.1455353555871078,107589.1623965454,1.2876432739897634,3.4241895998742806,4863.474400316987
4205,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4206.pdb,0,0.14897281602154408,110179.28237171183,1.298755870978627,3.5204381666798814,4566.137371315386
4206,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4216.pdb,0,0.1488940405390483,110932.1120512776,1.225035297848626,3.5427688579895484,4649.046311591133
4207,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4203.pdb,0,0.14998319543272076,110397.11539764136,1.024108141152149,3.5328241978291373,4412.389462767242
4208,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4213.pdb,0,0.15029345466422675,108399.30346375,1.1908884328006923,3.4650865546258913,4446.706824973255
4209,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4201.pdb,0,0.1496302015745911,109127.69655955373,1.1814464859831129,3.482986180143227,4638.111155256923
4210,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4211.pdb,0,0.13975200505428662,110985.27065945927,1.4232984459767926,3.528941316251683,5117.031171908776
4211,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4198.pdb,0,0.140954631890459,109489.96637526975,1.2041619827394134,3.478260445225749,5142.153018497302
4212,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4204.pdb,0,0.14807702583372276,106995.88031313207,1.1514874153480514,3.4153396868076165,4535.689708903575
4213,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4212.pdb,0,0.14027309058341153,107191.02422886649,1.2195421973571938,3.4039894829783055,5071.339739517319
4214,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4210.pdb,0,0.13934923803932706,107321.2931876569,1.3238006806524587,3.403958230543996,5202.546271337018
4215,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4225.pdb,0,0.15050559843932182,107493.76326453955,1.1644235246795291,3.43802851853381,4352.907708525244
4216,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4215.pdb,0,0.1501511601592015,110774.39836038498,1.1917979377712122,3.5383088200091857,4625.133760109411
4217,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4223.pdb,0,0.13381971095771839,107495.88302301434,1.3280833683314535,3.4170820992337068,4983.42004600313
4218,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4214.pdb,0,0.1434701813094752,107609.15538788777,1.271875716151235,3.418687645002763,5048.526037804879
4219,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4220.pdb,0,0.15067168364635836,110948.47720995857,1.291219271276572,3.5427680264229693,4665.436417269484
4220,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4224.pdb,0,0.13960296812849396,108429.57956191685,1.191922656465173,3.440959494805722,5200.794717745183
4221,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4219.pdb,0,0.14581594423316735,110076.52445372182,1.4226990689186296,3.5045063994448324,4941.332470376849
4222,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4221.pdb,0,0.1431411846555133,107949.84250426483,1.2955418990299856,3.435813549117092,4875.436030752075
4223,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4226.pdb,0,0.14446295793025773,108331.62274387991,1.3231360939594956,3.432211972208632,5365.263577620956
4224,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4217.pdb,0,0.14341195317819172,109342.6702572986,1.3579210336737324,3.48845982628358,4688.875468791194
4225,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4222.pdb,0,0.14327728259375933,110204.42409205157,1.3092318944387193,3.4954578734943316,5340.687887221633
4226,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4218.pdb,0,0.1369004859681078,109094.76112796931,1.3725878446497182,3.452185051629324,5529.209579089587
4227,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4235.pdb,0,0.1440817196342131,108716.04505400996,1.3824895081104298,3.4511263455788437,5182.254686644653
4228,/wynton/group/sali/mhancock/xray/decoys/data/33_32/rand_5000/4228.pdb,0,0.15518121859059802,110962.34891291878,1.2180651102493365,3.545453634877013,4598.739866608389
