,ff,rmsd_0,rmsd_1,w_0_0,w_1_0,w_2_0,w_3_0,w_0_1,w_1_1,w_2_1,w_3_1,pdb,xray_0,r_free_0,xray_1,r_free_1
719,8702.026082904094,0.8979531488809679,0.8011714245044879,0.2771012117200652,0.272404015581199,0.1255700710147702,0.3249247016839655,0.357755074619266,0.2464146813411909,0.3656246357509947,0.0302056082885482,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_8531/pdbs/5.pdb,6.15278919149319,0.4846276096782651,6.265343529486332,0.4777471961951594
720,27903.416349856183,0.827410165809324,0.7982249613109974,0.1319444402287641,0.2965404920711048,0.4303253885114199,0.1411896791887111,0.3887877466779522,0.2749262509248317,0.2897775555386556,0.0465084468585604,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_9933/pdbs/1.pdb,6.150388653644325,0.4915591654476952,6.148676544015041,0.4852374697731218
721,13880.487635675792,0.9137968128974786,0.8297151029961853,0.1311553751859382,0.3463831924479269,0.1905777122132242,0.3318837201529105,0.2238034607817763,0.2372637112059726,0.5039826472379566,0.0349501807742942,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1878/pdbs/3.pdb,6.154755640200778,0.4889514435056076,6.278559155094228,0.48348953153664875
722,27420.547193352948,0.6664668505771707,0.2239593572234108,0.1784318022439031,0.3790852456278902,0.2151884004719423,0.2272945516562645,0.379705818616768,0.3396187908057629,0.2516589552329426,0.0290164353445262,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_651/pdbs/1.pdb,5.679510103842287,0.31376130016937603,5.352421230563772,0.16195256557565202
723,10612.674946351592,0.966782090499573,0.8063063728151496,0.1309571393047744,0.1797186193856253,0.321783810779417,0.3675404305301831,0.2108667269460101,0.3932520956860633,0.3714744856259758,0.0244066917419506,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7590/pdbs/4.pdb,6.156536900035751,0.49509721179092564,6.274874833081953,0.4739534954660521
724,19040.69386330736,0.7940172132167707,0.8125215478048077,0.2711973768311519,0.3174024276422241,0.2919572604587611,0.1194429350678628,0.3126018461346653,0.2533440161737618,0.4034941936598358,0.0305599440317369,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1340/pdbs/2.pdb,6.1474939792785905,0.4862022507204927,6.266890098536683,0.4840529499665157
725,13866.922943229622,0.8716815414659619,0.8090693803826866,0.1317855530575214,0.4006927792547836,0.1849964628646803,0.2825252048230146,0.3533265905877388,0.2031690254487796,0.3926139911307199,0.0508903928327616,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7275/pdbs/3.pdb,6.152451040688875,0.48519134834047656,6.256153766757261,0.4829898795296371
726,8695.946834121823,0.8800606762061329,0.7982129431501976,0.2902249682332257,0.1206558649581018,0.3159548017003419,0.2731643651083305,0.3203102933867539,0.2919188980187855,0.3564650912440095,0.0313057173504509,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_5239/pdbs/5.pdb,6.150698357465236,0.48648397020731915,6.262716646826608,0.47551564469131036
727,27365.58630659737,0.31551759339649693,0.2167103319774406,0.3240781524044229,0.4343600958118955,0.16463354886573,0.0769282029179515,0.3595816129375294,0.3539236601769138,0.260838188325228,0.0256565385603287,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_5117/pdbs/1.pdb,5.565956492806511,0.2585345800826745,5.344186071057768,0.16044371864676021
728,10624.872582937636,0.8527603906803675,0.7945406264787731,0.0599616948941059,0.286066446478515,0.4683279679532989,0.1856438906740802,0.3667373293808947,0.3149214144497845,0.2919558612457703,0.0263853949235504,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7237/pdbs/4.pdb,6.151123756297671,0.48464079037379276,6.26441173443334,0.4752118484241046
729,19077.283614242224,0.8233294745030806,0.8010975932138006,0.3656502460500897,0.3865507441298813,0.0244911693469763,0.2233078404730526,0.3638886024318178,0.2999023023918614,0.3109361888924332,0.0252729062838875,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_5022/pdbs/2.pdb,6.150449247517513,0.4837805033134072,6.265017110304838,0.4818812528132119
730,13895.350667302877,0.8771604519651665,0.8074694942224344,0.2810202125693884,0.132680191076853,0.3179173618817949,0.2683822344719637,0.4065373894603209,0.2172713521751557,0.3435064642242809,0.0326847941402424,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1647/pdbs/3.pdb,6.151058106199731,0.49017336711606585,6.265641348665086,0.4828513030336215
731,10601.99340884095,0.8814169980754848,0.7990985186035734,0.0935407428027536,0.2963367594873599,0.3357457768269212,0.2743767208829653,0.3402675707845198,0.282509242814848,0.3441888509603404,0.0330343354402917,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1373/pdbs/4.pdb,6.151941121422997,0.4847145897198084,6.260976330970701,0.47700577105203484
732,27293.849408495647,0.7778673718729969,0.7914383884034102,0.2917397098438561,0.2250719437758986,0.3619068807589146,0.1212814656213307,0.3144006142536529,0.2128769283138784,0.4395557283195792,0.0331667291128893,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_3296/pdbs/1.pdb,6.1476404319832065,0.48265913441534886,6.288033143810129,0.4938624897410751
733,13927.516960333263,0.934413608902669,0.8304804251069305,0.1008504595019908,0.4073318791407351,0.2750127035594699,0.216804957797804,0.3237981022064462,0.3313229445387573,0.3224449387930317,0.0224340144617645,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_3949/pdbs/3.pdb,6.153364626386072,0.4885770551071427,6.256639452212781,0.49375533928705084
734,13861.859511011491,1.1696789986222822,0.8064617630312951,0.2291616666143673,0.0674451727340415,0.1630221694079878,0.5403709912436033,0.2041674208431789,0.3646311504852462,0.3860639490006124,0.0451374796709623,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_4109/pdbs/3.pdb,6.1680091840821945,0.5105159036511858,6.261639440016128,0.4770601935464471
735,18988.341381921568,0.9005141218084346,0.8257266702287388,0.2197765074244118,0.3365126114928179,0.2437650008270052,0.1999458802557648,0.3166691955384777,0.4037210439369353,0.2354384726983366,0.0441712878262502,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_5733/pdbs/2.pdb,6.150709854250134,0.49034944404063946,6.147527573231555,0.49523357516998684
736,27841.807677070752,0.8573894042380623,0.8000144109337831,0.2255979772768752,0.2186794882794944,0.3081474535347912,0.247575080908839,0.3008050532141986,0.3408937849453363,0.32020714151407,0.038094020326395,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1601/pdbs/1.pdb,6.15085298474996,0.49017495699946123,6.2572720150681125,0.4838220666360501
737,13893.046898620616,0.9189383033364924,0.7955974208664073,0.0471980282009512,0.2733997996517465,0.3726772584745452,0.306724913672757,0.2679826594773393,0.3198075792672407,0.3431190570659745,0.0690907041894454,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1759/pdbs/3.pdb,6.155050187128866,0.48940809260776763,6.148368961749391,0.47702963486158845
738,18668.4040082499,0.7849175477812959,0.7824960584818679,0.1735777792354254,0.4098152579107089,0.3427268063267866,0.0738801565270789,0.2585135890814004,0.2516062775302932,0.430964009349064,0.0589161240392423,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_9451/pdbs/2.pdb,6.267474254138112,0.4829265063232485,6.270196475765627,0.490235273788299
739,27763.405367808635,0.8264603606376916,0.7952145471039773,0.2704312750665991,0.4700577063330934,0.1636013007963111,0.0959097178039963,0.3489154934215527,0.2928513060690322,0.3390968619159976,0.0191363385934175,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_1508/pdbs/1.pdb,6.14769898317749,0.4845694475631479,6.253880668121432,0.49489953738118725
740,13871.132699591535,0.80739019101865,0.8074897757147851,0.5813720364262354,0.2213623990571534,0.1397404975372645,0.0575250669793466,0.2224164514334101,0.3647360172531023,0.3822609505753808,0.0305865807381066,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_6139/pdbs/3.pdb,6.277765946384241,0.4768980503049368,6.268759192636331,0.4776904387065342
741,19079.95052328435,0.8748666862971846,0.8188446547441974,0.4823673927463989,0.0714805893354891,0.194487506176377,0.2516645117417348,0.2691560291101873,0.2438080647586641,0.4456965274329826,0.0413393786981659,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7495/pdbs/2.pdb,6.153005215794635,0.486086433581795,6.2650277420587415,0.4845949370287542
742,13895.209202754044,1.259622988188409,0.8224218241740375,0.1765556612572018,0.1591529678605499,0.2060438352072303,0.4582475356750179,0.3759071005835017,0.3198700554507853,0.2711902057678637,0.0330326381978492,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_2257/pdbs/3.pdb,6.167027903996918,0.5095670206879397,6.146636839942814,0.49163883883871756
743,27521.01001965698,0.8503484112470743,0.8252392196446383,0.4739082281488052,0.375791632134992,0.0245400555542777,0.125760084161925,0.359804935429207,0.4079231890140226,0.1941436150979062,0.0381282604588641,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_3149/pdbs/1.pdb,6.150528765470377,0.4907579435445437,6.1482773866556375,0.4945691192548073
744,19118.26950354311,1.0271305974175466,0.801142230467975,0.4373358176091469,0.0236089837073477,0.1207443298004261,0.4183108688830792,0.3279033662489222,0.2843693807670686,0.3462704323408168,0.0414568206431923,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_5396/pdbs/2.pdb,6.162286282406803,0.49900925618046355,6.255754946808297,0.48249986924678534
745,19006.77381739444,1.1305099922999537,0.8269738399325984,0.4352869214747195,0.1411995780412281,0.0434726251415262,0.380040875342526,0.3322174722854822,0.3732997395713415,0.2644947029680783,0.0299880851750978,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_789/pdbs/2.pdb,6.162069625723791,0.5099441464778839,6.148028593995066,0.4945544778868311
746,18700.690689020124,0.8611890824231369,0.7910127902114623,0.2757568307681891,0.3219908783398238,0.1366374517537453,0.2656148391382417,0.3338158150012644,0.3903732071961567,0.2450933653485126,0.0307176124540662,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_346/pdbs/2.pdb,6.151610532084429,0.4816053198762335,6.288517041817914,0.4926145574470928
747,27900.63138115282,0.8722579905014586,0.8100033206032555,0.2643645250225037,0.2114277143177912,0.2468676660911993,0.2773400945685058,0.3097734060927201,0.2579165022859592,0.387628068784773,0.0446820228365475,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_3799/pdbs/1.pdb,6.151898374588531,0.49008269877564076,6.256426079401762,0.48739798293088243
748,27428.7705511797,0.9437094994342927,0.8317282739531119,0.3506303277637969,0.3810471124911861,0.0239647725628354,0.2443577871821816,0.4072074892216132,0.2453500843839697,0.3050355385341531,0.0424068878602639,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_3301/pdbs/1.pdb,6.153482988786737,0.49659668670950824,6.148792912035347,0.49428225391215197
749,27849.31999834897,0.9010492372138096,0.8194336845155944,0.4309548957245823,0.0602522673107914,0.2224938379601112,0.286298999004515,0.2117118770785591,0.2755294281572941,0.4493733824434251,0.0633853123207216,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1719/pdbs/1.pdb,6.154211546394311,0.48975157749640935,6.149966509703642,0.4854615777983015
750,4518.35480395877,0.8512761293856614,0.7997638190184909,0.2445730488059028,0.2772484929555464,0.3164650288558913,0.1617134293826593,0.2935644789771745,0.3184800426179011,0.3165159603823202,0.0714395180226041,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_1368/pdbs/18.pdb,6.144986666250498,0.4681406322315491,6.143476007070857,0.4929830048162847
751,4868.570432395729,0.7926339622285254,0.42186292098807,0.4187453390981246,0.0831323396669077,0.2386828423126417,0.2594394789223259,0.2763003519973661,0.4189366904363408,0.2156876088349357,0.0890753487313574,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_3304/pdbs/15.pdb,6.0667286202536435,0.4023747530526591,5.9837489944357385,0.35172117532397906
752,4364.237073440521,0.9942274958281301,0.8072762600623805,0.1745480727650789,0.3129408756554985,0.096937529100076,0.4155735224793465,0.11069946262086,0.3538258684407583,0.3684519723173358,0.1670226966210459,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_7572/pdbs/19.pdb,6.157344069528757,0.4883596741833089,6.143565487064324,0.47625684572034965
753,10336.138006169009,1.1226145899164242,0.7945263961892657,0.1568239054334331,0.1499653678124632,0.214423600806139,0.4787871259479646,0.481608103321294,0.243753370992933,0.1359912045958284,0.1386473210899445,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_2619/pdbs/4.pdb,6.165335030292812,0.4934728049028662,6.147582189295465,0.4884480492539074
754,4863.157422234431,0.4314322251251381,0.45411286069605244,0.3436054648006088,0.4356873184804575,0.1322281273275097,0.0884790893914239,0.4461727446411013,0.3110738368669882,0.1392876562051374,0.1034657622867729,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_3009/pdbs/15.pdb,5.994937769092164,0.3635623200652128,5.997016503191468,0.3561285899930099
755,4358.305677788859,0.9141655655177628,0.8062623835246849,0.2423559566390223,0.3403392303641426,0.0738171841514366,0.3434876288453983,0.1720956777294522,0.2096934724895068,0.4916402230645313,0.1265706267165096,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_287/pdbs/20.pdb,6.151975527804802,0.4758970690085229,6.143496026298689,0.4776366191398059
756,5186.328685345712,1.3372477415562969,0.8378524550699785,0.1708536775845161,0.143089021871683,0.2831911717600496,0.4028661287837511,0.2674252770847072,0.1138301159224087,0.5216164369902141,0.0971281700026699,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/3/output_5644/pdbs/13.pdb,6.166481201839863,0.4999339158099444,6.14584589653634,0.4796998349866076
757,5169.180627254674,1.1444086825255815,0.8492103975652757,0.2686497857970428,0.1122851089817814,0.3553498748479928,0.2637152303731828,0.5466589100609621,0.2178765036235256,0.1805114550187894,0.0549531312967227,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/7/output_6488/pdbs/13.pdb,6.157957424909323,0.4874822470008271,6.293363136518704,0.4943766222452203
758,4758.490730220965,1.1526135115287148,0.7476076371038388,0.0881790431103997,0.2348336965718176,0.1733639818526496,0.5036232784651329,0.3127373564929244,0.3240102810319611,0.2385532950692538,0.1246990674058605,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_7137/pdbs/14.pdb,6.164742483106294,0.4973123572001414,6.138357894063607,0.4778071832478858
759,4872.35637582653,0.8089186435772939,0.7749788553146987,0.1065522651156007,0.3465238841048121,0.3186036227691387,0.2283202280104483,0.4376481990566202,0.1092090174468479,0.2842132170725582,0.1689295664239735,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_8773/pdbs/13.pdb,6.144968342856878,0.47864026189000963,6.140888106389581,0.4832005545148055
760,8111.674231487544,1.0823871491980703,0.7741401520265158,0.3229737392457599,0.0580590500668558,0.1754509403856906,0.4435162703016935,0.2732321764212018,0.3649282447134638,0.3348517157678718,0.0269878630974624,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_83/pdbs/30.pdb,6.16059228395227,0.4904177252829165,6.256138369148638,0.4788661496324738
761,8898.92504159672,0.43026677094778426,0.4778369531275849,0.5150958624604179,0.0966460623489727,0.2800204004269885,0.1082376747636207,0.3082518106508142,0.2955504752058573,0.2457048900580711,0.1504928240852573,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_1496/pdbs/5.pdb,5.826583546428413,0.31340334710862233,5.727570676422475,0.2566742003340772
762,4379.379215248017,0.7781275687747592,0.7873015325380873,0.3104791652346351,0.2860876833878078,0.325396201278479,0.0780369500990778,0.3629680044620426,0.2639589227573693,0.2833163138845212,0.0897567588960666,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_4711/pdbs/24.pdb,6.137189615564152,0.4464578969680731,6.133288940365124,0.47371133960149453
763,10562.524684902151,1.6248154264414993,0.8516275414122652,0.1193344600369516,0.1646051746668825,0.2574200118047061,0.4586403534914597,0.2813554937614084,0.4222958606251862,0.2621248524322806,0.0342237931811247,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/7/output_6274/pdbs/4.pdb,6.174942268681586,0.5101241395976716,6.283478826975824,0.4956507451579461
764,27358.264549390547,0.8740216237869324,0.4213120561944884,0.1119088568594741,0.2814683529397452,0.3014417698891386,0.3051810203116421,0.1872274020719644,0.7057330293398321,0.0562016570500482,0.0508379115381555,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_3541/pdbs/1.pdb,5.811248315476822,0.3557510994410816,5.859843963656608,0.29982613328908636
765,4340.428610308198,1.3086674163202343,0.4702302056067352,0.3788500079251113,0.0496575156301271,0.1162571006231168,0.4552353758216447,0.2910713646085169,0.3058602080582609,0.3163804394046541,0.0866879879285681,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_870/pdbs/24.pdb,6.155250045456579,0.48276727078374887,6.048653888059887,0.3998556252579294
766,4636.279878405394,1.7719553195311846,0.8270234020578865,0.0690818330963359,0.3809455464002186,0.0363229499463424,0.5136496705571031,0.3501227680782539,0.2577077330107241,0.3465823285050952,0.0455871704059266,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/7/output_1718/pdbs/22.pdb,6.179551773416715,0.5195688142781999,6.277194976011264,0.4878885400662451
767,7638.272111261942,1.0799875102593148,0.3424640576405413,0.0351361047977745,0.1161533233868346,0.4807243015315757,0.3679862702838152,0.3108669716460323,0.4005445525127918,0.2084012915252144,0.0801871843159613,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_7202/pdbs/6.pdb,6.086179886062095,0.4272623409940173,5.749057256351305,0.2560669885005266
768,7094.781160687852,0.8607667369264569,0.739431914614713,0.2063719528352195,0.2760585954599084,0.2287876564328236,0.2887817952720484,0.3681195658496512,0.3437991265523668,0.2469324651627345,0.0411488424352474,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_8336/pdbs/28.pdb,6.144291725741707,0.4820696562202513,6.259574842853248,0.4744541121211981
769,4458.295561202919,0.8911311101288871,0.7753051556044619,0.2841561387930577,0.2248755773189664,0.3026361210055292,0.1883321628824466,0.2419647534426797,0.3316854106336359,0.3517594242928334,0.074590411630851,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_6779/pdbs/21.pdb,6.141374495321096,0.45639284224355214,6.134573562680171,0.4752163342943835
770,5366.523245055754,1.0392861443235475,0.813238288296624,0.2296816943601681,0.1408513565231254,0.3073941662365426,0.3220727828801639,0.5920850788369616,0.2310487760374182,0.0872630735476983,0.0896030715779216,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_2112/pdbs/11.pdb,6.155466871800024,0.48767131152864673,6.262141094354967,0.48459860585537673
771,5179.879193178292,1.022142414855233,0.8384387443199103,0.2877484753759421,0.1059877272393968,0.4058975627372246,0.2003662346474365,0.1402151523635946,0.4242304544123533,0.4019386594217026,0.0336157338023493,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/7/output_8714/pdbs/13.pdb,6.154739387866596,0.48401887096222285,6.295074867753658,0.49376846279564873
772,27399.53284773292,1.191528674499937,0.829791139661434,0.065031053067696,0.3904254149405535,0.1361048167163492,0.4084387152754011,0.4742010187890328,0.2579273617920861,0.1894961367903375,0.0783754826285435,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_2568/pdbs/1.pdb,6.165692803411284,0.5066870007898806,6.1492451117783355,0.4897474269842199
773,7249.212926044011,0.8840884569583832,0.7630492985954035,0.1006604649467496,0.2123221604103153,0.3922731711624511,0.2947442034804839,0.2367070957727434,0.3437308113833755,0.3431267009486121,0.0764353918952689,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_7441/pdbs/6.pdb,6.151438076901863,0.4792801430655602,6.253105500936471,0.48293170418344944
774,4617.16472962388,1.1542897166551918,0.8188370824365453,0.2307772813010287,0.1645785707714382,0.0659115323637613,0.5387326155637716,0.1149346523771652,0.2789153969538314,0.4313114251742421,0.1748385254947612,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_1531/pdbs/16.pdb,6.166579721182675,0.5068692302357594,6.144415882934902,0.47898586677760296
775,4347.2900240022,1.2489990274339742,0.8071529386593667,0.184779780471038,0.1666639459884276,0.1923043516560554,0.4562519218844789,0.3740067876447546,0.2992779657225741,0.2044372217232114,0.1222780249094597,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_5728/pdbs/25.pdb,6.164970452597215,0.5032309765147215,6.142573127506344,0.4941237077766431
776,4320.584483874348,0.8430540755168285,0.7859909094338849,0.3773720328604411,0.1359431106688044,0.3398866898994701,0.1467981665712845,0.2675536377985224,0.4451578581926085,0.2619390570388981,0.0253494469699708,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_9621/pdbs/24.pdb,6.145450163838943,0.47425739470944084,6.274360713667482,0.49126246473848717
777,5240.888101194035,0.9164423786031763,0.7790459357435796,0.1155674619432411,0.0583723604979309,0.6453637398177793,0.1806964377410487,0.145398860632327,0.4425490246925149,0.3733996840275858,0.0386524306475721,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_2115/pdbs/12.pdb,6.1483732578326356,0.4770058497517831,6.256176378915345,0.47686554824131616
778,5327.168947225585,0.8588258187955456,0.8748414416934698,0.3772853781462312,0.3651404579198734,0.1721654293334148,0.0854087346004805,0.3919902122218437,0.2407006816246143,0.26550329937999,0.1018058067735517,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/7/output_4946/pdbs/11.pdb,6.258094613563304,0.4759395751285652,6.147963769232567,0.49558023814593455
779,10770.95290897948,0.7478294417413397,0.4330661850215568,0.1407132538967798,0.5458344230311477,0.0717454889055534,0.241706834166519,0.2236953924945237,0.1582260730763013,0.5074575637802085,0.1106209706489665,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/6/output_1161/pdbs/4.pdb,5.975537928899908,0.3715410920505715,5.7731073206799275,0.27241757666316
780,5537.698575755105,1.1504614679914524,0.8132658702442538,0.0953986348574959,0.120395483782798,0.4015903211088739,0.3826155602508323,0.3314525616655455,0.2301880324962372,0.3784929198928208,0.0598664859453963,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/2/output_3014/pdbs/10.pdb,6.162554658184075,0.4978938750740492,6.145539261280591,0.49110817311260463
781,4495.410913571185,0.8489405101614412,0.7857413949608012,0.2722060043539759,0.2476350891882842,0.3233797874369469,0.156779119020793,0.4409681856027629,0.447045493075189,0.0683258730460642,0.0436604482759838,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_3523/pdbs/20.pdb,6.139961464153677,0.4553569879370006,6.255691080155181,0.48108560284161744
782,15810.689203358828,0.8970565650844309,0.8985538405727098,0.3156292507419829,0.2117403463048781,0.2611740753953422,0.2114563275577969,0.3052920812143323,0.2821122243790392,0.3154463663646922,0.0971493280419362,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/5/output_2895/pdbs/3.pdb,6.154865498181451,0.47956115770550783,6.154159468400065,0.48447154360442296
783,4563.345288544448,0.8854131256159401,0.8862770722116038,0.2238278469006312,0.1487555138810983,0.5809101705361527,0.0465064686821177,0.3458385613033058,0.2932371245278502,0.2981691905466678,0.0627551236221761,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/5/output_8263/pdbs/19.pdb,6.298163505160644,0.48257119231821294,6.149890926148055,0.4902201484808189
784,4350.500456237968,0.8243409134345083,0.7522886434113764,0.039870754579052,0.3065248252800511,0.4112595215140464,0.2423448986268506,0.1986341928828115,0.2826644206194583,0.3724434166413647,0.1462579698563656,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_2346/pdbs/18.pdb,6.144282285226547,0.48195707058043885,6.137711785831731,0.4766441042643376
785,4636.169514209907,1.211404412446649,0.7976799280779614,0.3417692764150458,0.2073735822665505,0.1021545160003963,0.3487026253180073,0.5869800413146768,0.1053320187677344,0.2637598736788648,0.0439280662387239,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/3/output_4048/pdbs/17.pdb,6.1622446736584555,0.49042459923510356,6.289203500788571,0.47858329127743776
786,6707.774085150705,0.9457523206761586,0.8028333621539093,0.0729845193234217,0.6703039397742194,0.0741283649394148,0.182583175962944,0.1147224520763962,0.3270847005185313,0.4849364412134624,0.0732564061916101,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/0/output_3847/pdbs/7.pdb,6.153118368358514,0.4845551696635299,6.144727356773468,0.48092159193207507
787,5234.090981631914,0.9664738452961243,0.8168059359519532,0.0953454589844438,0.1677570484582141,0.3776312808806081,0.3592662116767338,0.2970139354525438,0.1238466552078685,0.437153401578932,0.1419860077606557,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/8/output_9923/pdbs/10.pdb,6.155664105352223,0.49037899352287123,6.144424877728828,0.47706441589914744
788,4369.933707289321,1.2285206348456958,0.7531949248130935,0.077889597311983,0.0719713186570216,0.2999487407999066,0.5501903432310887,0.1174712064895437,0.3563311348614756,0.3872127519164581,0.1389849067325227,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_1552/pdbs/18.pdb,6.167243764686298,0.5102042965767879,6.138765495195341,0.47880641059824386
789,4535.018948128889,0.7919484600361963,0.7373944336504862,0.6639918794460085,0.0757373417861916,0.1462302535868604,0.1140405251809396,0.307088333861834,0.2814109417990676,0.3263738320206694,0.0851268923184289,/wynton/group/sali/mhancock/xray/sample_bench/out/7mhf/155_native_N4_decoys/4/output_4868/pdbs/16.pdb,6.28304965030747,0.4724496597784492,6.137171661669281,0.4738962210608678
